model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8392008524793412,,,76166af09851a852,False,0.5.0,38.47176742553711,0.27853038907051086,0.8392008524793412,53.56311798095703
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8391581667172641,,,76166af09851a852,False,0.5.0,33.8681755065918,0.20810575783252716,0.8391581667172641,55.1290397644043
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8279828143248753,,,76166af09851a852,False,0.5.0,37.9757194519043,0.2510435879230499,0.8279828143248753,54.107852935791016
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7882938603922938,,,76166af09851a852,False,0.5.0,41.321739196777344,0.25473907589912415,0.7882938603922938,59.61957550048828
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.714496019023344,,,76166af09851a852,False,0.5.0,74.28852844238281,0.37190499901771545,0.714496019023344,92.97688293457031
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3880066218090521,,,76166af09851a852,False,0.5.0,98.0766830444336,1.670018196105957,0.3880066218090521,155.14688110351562
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7336794651378014,,,76166af09851a852,False,0.5.0,48.52518844604492,0.3922426700592041,0.7336794651378014,60.676326751708984
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6681426969786715,,,76166af09851a852,False,0.5.0,69.57227325439453,0.4113137423992157,0.6681426969786715,89.24729919433594
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7918119546315984,,,76166af09851a852,False,0.5.0,47.405426025390625,0.2808479964733124,0.7918119546315984,60.738094329833984
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8225685843891514,,,76166af09851a852,False,0.5.0,36.085697174072266,0.23118428885936737,0.8225685843891514,53.450958251953125
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.022684779132189248,,,76166af09851a852,False,0.5.0,118.58719635009766,1.83596932888031,0.022684779132189248,169.81651306152344
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8808989889213854,,,76166af09851a852,False,0.5.0,24.145483016967773,0.22181956470012665,0.8808989889213854,39.63569641113281
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7998122900789606,,,76166af09851a852,False,0.5.0,42.53437805175781,0.1925479918718338,0.7998122900789606,63.27878952026367
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7881507061808116,,,76166af09851a852,False,0.5.0,42.703277587890625,0.21263527870178223,0.7881507061808116,65.10382080078125
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6392333093770496,,,76166af09851a852,False,0.5.0,67.0315933227539,0.3076172471046448,0.6392333093770496,97.86738586425781
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6221540744173997,,,76166af09851a852,False,0.5.0,94.3513412475586,0.28229856491088867,0.6221540744173997,148.2562255859375
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8140763881736386,,,76166af09851a852,False,0.5.0,38.12553024291992,0.1702268272638321,0.8140763881736386,56.342987060546875
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.669673901531324,,,76166af09851a852,False,0.5.0,74.34597778320312,0.2671354115009308,0.669673901531324,113.35643768310547
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7644408888537422,,,76166af09851a852,False,0.5.0,50.9743537902832,0.1658679097890854,0.7644408888537422,83.21420288085938
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8302612613832521,,,76166af09851a852,False,0.5.0,42.74726486206055,0.14512142539024353,0.8302612613832521,67.23347473144531
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5849971643615197,,,76166af09851a852,False,0.5.0,140.3329620361328,0.43772855401039124,0.5849971643615197,179.14247131347656
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6862409867946941,,,76166af09851a852,False,0.5.0,97.12007904052734,0.6741962432861328,0.6862409867946941,131.0970458984375
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6801926906326663,,,76166af09851a852,False,0.5.0,68.99050903320312,1.179726004600525,0.6801926906326663,101.70191192626953
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6139697868096647,,,76166af09851a852,False,0.5.0,135.88487243652344,0.40570926666259766,0.6139697868096647,167.0244140625
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6904888901402597,,,76166af09851a852,False,0.5.0,93.93073272705078,0.32685986161231995,0.6904888901402597,137.598388671875
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.713633192341496,,,76166af09851a852,False,0.5.0,104.77978515625,0.26853957772254944,0.713633192341496,140.82347106933594
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8708386697579198,,,76166af09851a852,False,0.5.0,34.37400817871094,0.3123004734516144,0.8708386697579198,48.60276412963867
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7654716199787088,,,76166af09851a852,False,0.5.0,80.59136962890625,0.5811488032341003,0.7654716199787088,121.34541320800781
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3565831136511628,,,76166af09851a852,False,0.5.0,111.525390625,1.5697412490844727,0.3565831136511628,138.13784790039062
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.17753824598188306,,,76166af09851a852,False,0.5.0,139.61277770996094,2.1966869831085205,0.17753824598188306,173.81195068359375
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6402872764515717,,,76166af09851a852,False,0.5.0,105.86302947998047,0.6288614273071289,0.6402872764515717,147.29541015625
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5186951688778664,,,76166af09851a852,False,0.5.0,141.53370666503906,0.378857284784317,0.5186951688778664,224.2921905517578
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5665451464600816,,,76166af09851a852,False,0.5.0,104.14273834228516,0.5423864722251892,0.5665451464600816,145.3739471435547
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6243979081232404,,,76166af09851a852,False,0.5.0,73.81842803955078,0.5901257395744324,0.6243979081232404,95.31675720214844
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7130088485120676,,,76166af09851a852,False,0.5.0,74.86100006103516,0.35857364535331726,0.7130088485120676,102.18396759033203
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7583924704770231,,,76166af09851a852,False,0.5.0,55.43780517578125,0.3733940124511719,0.7583924704770231,76.80146789550781
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8072762782437598,,,76166af09851a852,False,0.5.0,46.32206726074219,0.29365161061286926,0.8072762782437598,72.49652099609375
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8365206582149045,,,76166af09851a852,False,0.5.0,41.327091217041016,0.22198742628097534,0.8365206582149045,72.11441802978516
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8544483660172024,,,76166af09851a852,False,0.5.0,33.22524642944336,0.17545802891254425,0.8544483660172024,46.71748352050781
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6504534356973981,,,76166af09851a852,False,0.5.0,102.49951171875,0.3389452397823334,0.6504534356973981,154.06007385253906
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8960535776977464,,,76166af09851a852,False,0.5.0,27.28504753112793,0.1018456518650055,0.8960535776977464,41.70647048950195
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5862115066976763,,,76166af09851a852,False,0.5.0,118.2629165649414,0.355322003364563,0.5862115066976763,166.44715881347656
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8378246438036944,,,76166af09851a852,False,0.5.0,39.70856475830078,0.3237473666667938,0.8378246438036944,64.07324981689453
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.844190712386135,,,76166af09851a852,False,0.5.0,45.08152389526367,0.14039747416973114,0.844190712386135,67.05200958251953
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8663340919105421,,,76166af09851a852,False,0.5.0,30.38398551940918,0.1670943945646286,0.8663340919105421,48.930606842041016
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8436661635921696,,,76166af09851a852,False,0.5.0,44.36982345581055,0.3130470812320709,0.8436661635921696,87.33636474609375
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7343842400706736,,,76166af09851a852,False,0.5.0,59.39935302734375,0.22995638847351074,0.7343842400706736,97.94462585449219
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6700968416507731,,,76166af09851a852,False,0.5.0,69.69583892822266,0.34524765610694885,0.6700968416507731,95.1759033203125
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7246769056689242,,,76166af09851a852,False,0.5.0,50.81736373901367,0.25116369128227234,0.7246769056689242,62.95978546142578
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.573444830896676,,,76166af09851a852,False,0.5.0,150.5082550048828,2.517305374145508,-0.573444830896676,196.65811157226562
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7386039351032598,,,76166af09851a852,False,0.5.0,37.96133041381836,0.4517708122730255,0.7386039351032598,53.69192123413086
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.676980443777855,,,76166af09851a852,False,0.5.0,73.26146697998047,0.22883950173854828,0.676980443777855,121.24317932128906
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.669147964383519,,,76166af09851a852,False,0.5.0,79.13933563232422,0.24945437908172607,0.669147964383519,117.44646453857422
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.672669726779896,,,76166af09851a852,False,0.5.0,69.22789764404297,0.47044837474823,0.672669726779896,110.14200592041016
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7684550809485361,,,76166af09851a852,False,0.5.0,63.03642654418945,0.22661638259887695,0.7684550809485361,87.00987243652344
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8500510580098886,,,76166af09851a852,False,0.5.0,35.55015182495117,0.4531062841415405,0.8500510580098886,60.100929260253906
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7046091132237886,,,76166af09851a852,False,0.5.0,82.10536193847656,0.47798094153404236,0.7046091132237886,151.70399475097656
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8083749883295495,,,76166af09851a852,False,0.5.0,50.1297492980957,0.185347318649292,0.8083749883295495,70.4490966796875
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3400219698418969,,,76166af09851a852,False,0.5.0,160.9844207763672,0.7024109959602356,0.3400219698418969,166.77047729492188
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7325010811627279,,,76166af09851a852,False,0.5.0,55.03959274291992,0.3050040900707245,0.7325010811627279,71.33086395263672
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8420593917859931,,,76166af09851a852,False,0.5.0,37.787845611572266,0.2037365436553955,0.8420593917859931,56.01186752319336
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8470242766995731,,,76166af09851a852,False,0.5.0,32.211822509765625,0.216104194521904,0.8470242766995731,56.93546676635742
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8406450767755501,,,76166af09851a852,False,0.5.0,35.1803092956543,0.21539215743541718,0.8406450767755501,50.925926208496094
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7871569971005766,,,76166af09851a852,False,0.5.0,41.54364013671875,0.2307041734457016,0.7871569971005766,59.81768035888672
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6837700078126111,,,76166af09851a852,False,0.5.0,82.28347778320312,0.4007972776889801,0.6837700078126111,103.56690979003906
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.37130713853315744,,,76166af09851a852,False,0.5.0,100.7529067993164,1.7762483358383179,0.37130713853315744,163.01344299316406
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.735207097772093,,,76166af09851a852,False,0.5.0,48.24684524536133,0.4073374271392822,0.735207097772093,59.252742767333984
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7636365193221939,,,76166af09851a852,False,0.5.0,49.552459716796875,0.29374173283576965,0.7636365193221939,74.45285034179688
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8708605529506659,,,76166af09851a852,False,0.5.0,29.40567970275879,0.26210349798202515,0.8708605529506659,40.684486389160156
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8143248088209023,,,76166af09851a852,False,0.5.0,37.762298583984375,0.21908457577228546,0.8143248088209023,55.63490676879883
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.060294911473707136,,,76166af09851a852,False,0.5.0,114.02359771728516,1.6436172723770142,0.060294911473707136,155.86978149414062
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8238377855623666,,,76166af09851a852,False,0.5.0,35.71356201171875,0.2936575710773468,0.8238377855623666,51.31698989868164
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7715653588844249,,,76166af09851a852,False,0.5.0,48.53607177734375,0.26054462790489197,0.7715653588844249,68.53015899658203
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8174372852920919,,,76166af09851a852,False,0.5.0,36.799869537353516,0.20984847843647003,0.8174372852920919,57.67233657836914
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6724578154714628,,,76166af09851a852,False,0.5.0,60.858367919921875,0.3130991756916046,0.6724578154714628,86.00562286376953
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5808015989162342,,,76166af09851a852,False,0.5.0,104.67740631103516,0.3715522289276123,0.5808015989162342,161.7096710205078
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8284893489572842,,,76166af09851a852,False,0.5.0,35.17000198364258,0.16508693993091583,0.8284893489572842,49.994441986083984
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5909167618090096,,,76166af09851a852,False,0.5.0,92.07171630859375,0.34496137499809265,0.5909167618090096,128.09388732910156
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7271417432833183,,,76166af09851a852,False,0.5.0,59.0457878112793,0.209065243601799,0.7271417432833183,88.49686431884766
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8448610447793838,,,76166af09851a852,False,0.5.0,39.0704345703125,0.12787437438964844,0.8448610447793838,63.48447799682617
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.561935424300315,,,76166af09851a852,False,0.5.0,148.1312713623047,0.46522513031959534,0.561935424300315,188.81097412109375
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6861456369092187,,,76166af09851a852,False,0.5.0,97.14958953857422,0.5720353722572327,0.6861456369092187,126.8095474243164
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6684086191228562,,,76166af09851a852,False,0.5.0,71.53263092041016,1.2327724695205688,0.6684086191228562,101.48223114013672
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6110979999222605,,,76166af09851a852,False,0.5.0,136.895751953125,0.4063641130924225,0.6110979999222605,170.93394470214844
