model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7034660482804596,,,76166af09851a852,False,0.5.0,108.4998779296875,0.2735869586467743,0.7034660482804596,143.0827178955078
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8075093687454106,,,76166af09851a852,False,0.5.0,51.22798538208008,0.8143361210823059,0.8075093687454106,67.61763763427734
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7625095203669123,,,76166af09851a852,False,0.5.0,81.60924530029297,0.6062877178192139,0.7625095203669123,121.6162109375
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.15537443550840047,,,76166af09851a852,False,0.5.0,146.40150451660156,2.3416507244110107,0.15537443550840047,172.0240478515625
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.10602233355625201,,,76166af09851a852,False,0.5.0,151.75257873535156,2.5689032077789307,0.10602233355625201,180.22799682617188
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6141240256583115,,,76166af09851a852,False,0.5.0,113.56283569335938,0.8436886668205261,0.6141240256583115,157.11192321777344
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.48766054196900666,,,76166af09851a852,False,0.5.0,150.6598358154297,0.730846107006073,0.48766054196900666,215.98719787597656
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5420779229372517,,,76166af09851a852,False,0.5.0,110.02130126953125,0.7801570892333984,0.5420779229372517,139.9371795654297
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5715059999635596,,,76166af09851a852,False,0.5.0,84.2134780883789,0.8195462226867676,0.5715059999635596,99.34392547607422
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7109219525729222,,,76166af09851a852,False,0.5.0,75.40535736083984,0.3893282413482666,0.7109219525729222,105.42683410644531
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7246110752725521,,,76166af09851a852,False,0.5.0,63.189083099365234,0.7581368088722229,0.7246110752725521,78.72695922851562
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7279405355140347,,,76166af09851a852,False,0.5.0,65.39078521728516,0.6233749389648438,0.7279405355140347,83.80511474609375
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7953503212382811,,,76166af09851a852,False,0.5.0,51.73482894897461,0.3606363534927368,0.7953503212382811,81.9540786743164
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8427697099309263,,,76166af09851a852,False,0.5.0,35.89114761352539,0.3647559583187103,0.8427697099309263,45.39426803588867
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6715057255238059,,,76166af09851a852,False,0.5.0,96.32622528076172,0.3837846517562866,0.6715057255238059,142.1093292236328
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8833440674038734,,,76166af09851a852,False,0.5.0,30.621183395385742,0.17805437743663788,0.8833440674038734,42.64497756958008
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5941550926513438,,,76166af09851a852,False,0.5.0,115.99259185791016,0.4705730378627777,0.5941550926513438,157.8046417236328
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7966815237523981,,,76166af09851a852,False,0.5.0,49.782440185546875,0.4834047853946686,0.7966815237523981,73.66171264648438
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7877584953653922,,,76166af09851a852,False,0.5.0,61.40950393676758,0.2497059553861618,0.7877584953653922,76.9403076171875
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8226554746711712,,,76166af09851a852,False,0.5.0,40.31269836425781,0.26769179105758667,0.8226554746711712,55.942413330078125
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8243055290084047,,,76166af09851a852,False,0.5.0,49.864654541015625,0.45270535349845886,0.8243055290084047,90.00126647949219
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7062723793261005,,,76166af09851a852,False,0.5.0,65.68597412109375,0.311466783285141,0.7062723793261005,102.83262634277344
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6798606739813988,,,76166af09851a852,False,0.5.0,67.63311004638672,0.37220653891563416,0.6798606739813988,91.43879699707031
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6945599796082156,,,76166af09851a852,False,0.5.0,56.37614440917969,0.2951042354106903,0.6945599796082156,70.57798767089844
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.6593516361355851,,,76166af09851a852,False,0.5.0,158.72569274902344,2.68622088432312,-0.6593516361355851,206.89279174804688
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6467378124172907,,,76166af09851a852,False,0.5.0,51.3026123046875,0.6336026787757874,0.6467378124172907,65.33811950683594
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7858147358363128,,,76166af09851a852,False,0.5.0,48.57763671875,0.21213538944721222,0.7858147358363128,95.75909423828125
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6613264593648591,,,76166af09851a852,False,0.5.0,81.0102310180664,0.3226429224014282,0.6613264593648591,115.73271942138672
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6883635671727565,,,76166af09851a852,False,0.5.0,65.90876770019531,0.45694634318351746,0.6883635671727565,99.24329376220703
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7606889307897874,,,76166af09851a852,False,0.5.0,65.15070343017578,0.3005116283893585,0.7606889307897874,86.8608627319336
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8004428241601254,,,76166af09851a852,False,0.5.0,47.31135559082031,0.493737131357193,0.8004428241601254,67.1638412475586
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7578065486216564,,,76166af09851a852,False,0.5.0,67.3188705444336,0.40847525000572205,0.7578065486216564,125.05288696289062
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8547636472670799,,,76166af09851a852,False,0.5.0,37.99432373046875,0.34850552678108215,0.8547636472670799,48.956695556640625
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3190626865095648,,,76166af09851a852,False,0.5.0,166.0968780517578,0.7235040068626404,0.3190626865095648,177.00390625
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7716176992580133,,,76166af09851a852,False,0.5.0,46.9911003112793,0.33817407488822937,0.7716176992580133,59.98299026489258
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8382145836475634,,,76166af09851a852,False,0.5.0,38.707733154296875,0.3339346945285797,0.8382145836475634,50.707061767578125
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8294308563786844,,,76166af09851a852,False,0.5.0,35.916439056396484,0.3060328960418701,0.8294308563786844,57.053993225097656
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8308829631584558,,,76166af09851a852,False,0.5.0,37.33546447753906,0.27059754729270935,0.8308829631584558,54.38788604736328
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.783604147185796,,,76166af09851a852,False,0.5.0,42.23710250854492,0.28551042079925537,0.783604147185796,56.63151931762695
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6794515711603426,,,76166af09851a852,False,0.5.0,83.40714263916016,0.3982558250427246,0.6794515711603426,101.64684295654297
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.34948002770748343,,,76166af09851a852,False,0.5.0,104.25088500976562,1.7812937498092651,0.34948002770748343,160.5142364501953
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7717896832303413,,,76166af09851a852,False,0.5.0,41.58127975463867,0.41606101393699646,0.7717896832303413,49.80751419067383
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6828594072276708,,,76166af09851a852,False,0.5.0,66.48699188232422,0.5729828476905823,0.6828594072276708,86.96885681152344
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7963692015050287,,,76166af09851a852,False,0.5.0,46.36772537231445,0.33333447575569153,0.7963692015050287,56.948707580566406
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8020653284861204,,,76166af09851a852,False,0.5.0,40.255615234375,0.26866987347602844,0.8020653284861204,59.08206558227539
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.14951831610436095,,,76166af09851a852,False,0.5.0,103.19725799560547,1.6390875577926636,0.14951831610436095,147.39108276367188
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7874517649093187,,,76166af09851a852,False,0.5.0,43.090145111083984,0.3631192743778229,0.7874517649093187,58.43839645385742
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7163008205361237,,,76166af09851a852,False,0.5.0,60.27827072143555,0.3783770501613617,0.7163008205361237,80.26615142822266
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8042718519954151,,,76166af09851a852,False,0.5.0,39.453678131103516,0.2926781177520752,0.8042718519954151,60.25572967529297
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7117345665090071,,,76166af09851a852,False,0.5.0,53.56062698364258,0.3355795443058014,0.7117345665090071,73.4459457397461
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6169766334967133,,,76166af09851a852,False,0.5.0,95.64419555664062,0.3921063244342804,0.6169766334967133,158.19570922851562
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7907565631939738,,,76166af09851a852,False,0.5.0,42.90749740600586,0.23349988460540771,0.7907565631939738,63.4429817199707
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6914431277228974,,,76166af09851a852,False,0.5.0,69.4464111328125,0.5775043964385986,0.6914431277228974,87.54850769042969
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.762591085685726,,,76166af09851a852,False,0.5.0,51.3746452331543,0.22075174748897552,0.762591085685726,75.3626708984375
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7665444390275981,,,76166af09851a852,False,0.5.0,58.79380798339844,0.27114179730415344,0.7665444390275981,78.91075897216797
